Unnamed: 0,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
1.4020217948874751,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.22158255044939748,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,0.36811945353024256,-1.2130297295533679,0.4033238605749331,0.30062761090955226,0.2199455229361376,0
0.716591439974259,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.9550717201293761,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,0.8243821034528113,1.3419654475563147,-1.3468864077972482,-0.40256484184409846,0
0.33601393001175345,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.3218163049693654,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,-1.2130297295533679,-0.5353177264064485,-0.16771810811798565,0.7116427915415439,0
0.6076456316024506,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.06366323775948311,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.24748199740288143,-0.06398459896458007,0
0.532409512816538,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4033151016004741,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,0.8243821034528113,1.3419654475563147,-1.292079993868494,-0.23832881281492396,0
1.7044319087087727,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2046463905950056,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,-0.501538992956763,-0.9544497587651202,1
-0.09976930347548014,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.715653610808353,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,1.3419654475563147,-1.3219744014659962,-0.8411501915087081,0
-1.5761559980925428,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.5119066192305812,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.6858878398080278,-0.6041572060819425,0
-0.08267018556959094,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.6749042124927986,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,-1.47395931338783,-1.49137604451851,-0.8716065918611882,0
-1.032404048685266,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.7564030091239073,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,1.3419654475563147,-1.5096448491614283,-0.8821982116085875,0
-1.5595454264125361,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,0.8735729234982674,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,-1.47395931338783,0.5796420818195751,0.9001824127711824,1
-1.6860788989161164,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.1180693133915935,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.8271013447100121,1.3838810307789675,0
-0.5438578228027171,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.8379018057550162,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,-0.5031997933788463,-0.7403979580194433,0
-0.7656578093533942,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.5663126948626918,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.4780896411418423,-0.351979969108594,0
-1.6108427801302039,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.9958211184449305,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,-0.207577318247989,0.49908524420421385,0
1.097657496162647,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,0.17108517798704198,-0.9807969622446465,1
-0.7275512037345554,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-1.1231475939638966,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.5314788695791545,-0.8482918438280126,1
1.0439174113155667,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.01783555887162562,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,1.3419654475563147,-1.4930368449405937,-0.7174128247086972,0
-1.6513921168784553,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4033151016004741,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-0.47994858746967795,0.4211423495070662,0
1.4723724514145622,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,0.6698259319204956,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.182512635035874,1.2164147774699845,1
-0.12224242986607739,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.058584957187179994,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,-1.2130297295533679,0.4033238605749331,0.7457221240279219,0.2515226133448777,1
-0.5472776463838949,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.5119066192305812,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.8536741514633475,-0.22874801154964167,0
0.8284685257013626,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.7564030091239073,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-1.47395931338783,-0.18432611233882035,-0.6684540512705115,0
-0.7720089102898674,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,1.3419654475563147,-1.488054443674343,-1.002749302758447,0
-0.383614660713241,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.1231475939638966,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.9915205864962751,-0.8082326678954216,1
0.2558923489670154,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.5934054158616899,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,0.8243821034528113,1.3419654475563147,-1.4863936432522598,-0.8349754090418633,0
1.546142931522827,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.7971524074394618,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,0.4033238605749331,-1.1907711681214024,-0.854664395128315,0
0.10639720384695547,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.9958211184449305,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-0.5353177264064485,1.3120550679583847,1.5907252562608543,1
-1.0993348816311752,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.8379018057550162,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.45669738156050926,-0.742617363817135,0
-0.35283624848264045,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.7105753302360499,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,0.4033238605749331,1.483117511432982,1.4280274292696835,1
-0.5717049576780223,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.1044126360750375,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,-1.2130297295533679,-1.47395931338783,1.3751654839975567,0.39995911001226775,0
0.5724703033389071,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4848138982315828,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.2971078641596332,2.1799225597608882,1
-0.20822656562140598,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.6341548141772443,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,1.3835457979938306,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,1.0180933932496108,-0.2908693995701763,0
1.1640997828826738,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.26233194876495186,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,-0.17103970896215265,0.01743023747549102,0
1.7142028332264239,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.8379018057550162,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,-1.123089333475902,0.36811945353024256,0.8243821034528113,0.4033238605749331,-0.17270050938423626,-0.691768799303687,1
0.8792773331931477,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,1.3419654475563147,-0.45669738156050926,-0.9891032532498684,1
-0.7080093546992535,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.7513247285516043,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,0.37868523074747557,0.7315075721466248,0
0.3306399215270454,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.4848138982315828,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,-1.123089333475902,0.36811945353024256,-1.2130297295533679,-0.5353177264064485,0.28900200795496817,1.135637196159944,0
0.022367252995157065,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.1859114327061462,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,-1.47395931338783,0.9034981641258515,0.11703980659366711,0
0.566119202402434,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.30815962765280935,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.1708870320812899,0.03775647869197301,1
0.2783654753576127,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.6698259319204956,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,0.4033238605749331,0.6427524978587467,0.7724017720427035,1
1.006787898148493,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.1611203754545408,-0.9809288081336184,1
